,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,candidate_1,candidate_2,0,candidate_4,4,0.0275
1,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
2,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
3,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
4,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
5,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
6,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
7,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
8,candidate_1,candidate_2,candidate_3,0,4,0.0275
9,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
10,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
11,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
12,candidate_1,candidate_2,0,candidate_4,4,0.0275
13,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
14,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
15,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
16,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
17,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
19,candidate_1,0,candidate_3,candidate_4,4,0.0275
20,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
21,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
22,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
23,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
24,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
25,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
26,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
27,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
28,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
29,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
30,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
31,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
32,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
33,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
34,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
35,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
36,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
37,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
41,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
42,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
44,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
45,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
46,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
47,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
48,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
49,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
50,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
52,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
53,candidate_1,candidate_2,0,candidate_4,4,0.0275
54,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
55,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
57,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
58,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
59,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
60,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
61,0,candidate_2,candidate_3,candidate_4,4,0.0275
62,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
63,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
64,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
65,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
66,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
67,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
68,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
69,0,candidate_2,candidate_3,candidate_4,4,0.0275
70,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
71,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
72,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
73,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
74,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
75,candidate_1,candidate_2,0,candidate_4,4,0.0275
76,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
77,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
78,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
79,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
80,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
83,candidate_1,0,candidate_3,candidate_4,4,0.0275
84,candidate_1,candidate_2,candidate_3,0,4,0.0275
85,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
86,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
87,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
88,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
89,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
90,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
91,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
92,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
94,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
95,candidate_1,candidate_2,0,candidate_4,4,0.0275
96,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
97,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
98,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
99,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
101,candidate_1,candidate_2,candidate_3,0,4,0.0275
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
103,candidate_1,candidate_2,0,candidate_4,4,0.0275
104,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
105,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
106,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
107,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
108,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
112,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
118,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
122,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
123,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
124,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
125,candidate_1,candidate_2,candidate_3,0,4,0.0275
126,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
128,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
137,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
138,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
139,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
140,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
144,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
147,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
149,candidate_1,0,candidate_3,candidate_4,4,0.0275
150,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
153,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
156,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
157,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
158,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
159,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
161,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
162,0,candidate_2,candidate_3,candidate_4,4,0.0275
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
164,0,candidate_2,candidate_3,candidate_4,4,0.0275
165,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
170,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
171,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
172,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
181,0,candidate_2,candidate_3,candidate_4,4,0.0275
