,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
1,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
2,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
3,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
4,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.014000000000000002
5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
6,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
8,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
9,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
10,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
11,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
12,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
13,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
14,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
15,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
16,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
17,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
18,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
19,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
20,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
21,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.014000000000000002
22,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
23,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
24,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
25,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
26,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
27,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
28,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
29,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
30,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
31,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
32,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
33,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
34,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
35,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
36,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
37,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
38,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.014000000000000002
