,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
1,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
2,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
3,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
4,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
5,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
6,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
7,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
8,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
9,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
10,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
11,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
12,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
13,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
14,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
15,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
16,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
17,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
18,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
19,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
20,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
21,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
22,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
23,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
24,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
25,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
26,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
27,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
28,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
29,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
30,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
31,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
32,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
33,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
34,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
35,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
36,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
37,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
38,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
39,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
40,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
41,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
42,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
43,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
44,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
45,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
46,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
47,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
48,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
49,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
50,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
51,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
52,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
53,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
54,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
55,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
56,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
57,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
58,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
59,candidate_1,candidate_2,0,3,0.0033333333333333335
60,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
61,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
62,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
63,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
64,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
65,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
66,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
67,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
68,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
69,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
70,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
71,candidate_1,candidate_2,0,3,0.0033333333333333335
72,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
73,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
74,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
75,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
76,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
77,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
78,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
79,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
80,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
81,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
82,candidate_1,candidate_2,candidate_3,3,0.0033333333333333335
