,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
1,candidate_1,candidate_2,candidate_3,0,4,0.0275
2,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
3,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
4,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
5,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
6,candidate_1,candidate_2,candidate_3,0,4,0.0275
7,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
8,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
9,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
10,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
11,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
12,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
13,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
14,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
15,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
16,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
17,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
19,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
20,0,candidate_2,candidate_3,candidate_4,4,0.0275
21,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
22,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
23,0,candidate_2,candidate_3,candidate_4,4,0.0275
24,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
25,candidate_1,0,candidate_3,candidate_4,4,0.0275
26,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
27,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
28,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
29,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
30,candidate_1,0,candidate_3,candidate_4,4,0.0275
31,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
32,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
33,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
34,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
35,0,candidate_2,candidate_3,candidate_4,4,0.0275
36,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
37,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
41,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
42,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
44,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
45,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
46,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0275
