,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
1,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
2,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
3,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
4,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
5,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
6,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
7,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
8,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
9,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
10,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
11,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
12,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
13,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
14,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
15,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
16,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
17,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
19,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
20,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
21,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
22,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
23,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
24,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
25,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
26,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
27,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
28,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
29,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
30,candidate_1,0,candidate_3,candidate_4,4,0.005
31,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
32,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
33,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
34,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
35,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
36,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
37,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
41,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
42,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
44,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
45,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
46,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
47,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
48,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
49,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
50,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.005
