,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
1,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
2,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
3,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
4,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
5,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
6,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
7,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
8,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
9,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
10,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
11,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
12,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
13,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
14,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
15,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
16,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
17,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
19,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
20,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
21,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
22,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
23,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
24,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
25,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
26,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
27,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
28,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
29,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
30,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
31,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
32,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
33,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
34,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
35,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
36,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
37,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
41,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
42,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
44,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
45,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
46,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
47,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
48,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
49,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
50,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
52,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
53,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
54,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
55,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
57,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
58,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
59,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
60,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
61,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
62,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
63,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
64,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
65,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
66,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
67,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
68,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
69,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
70,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0025
