,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
1,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
2,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
3,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
4,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
5,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
6,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
7,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
8,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
9,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
10,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
11,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
12,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
13,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
14,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
15,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
16,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
17,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
18,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
19,candidate_1,0,candidate_3,3,0.013333333333333334
20,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
21,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
22,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
23,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
24,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
25,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
26,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
27,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
28,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
29,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
30,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
31,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
32,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
33,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
34,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
35,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
36,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
37,candidate_1,0,candidate_3,3,0.013333333333333334
38,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
39,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
40,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
41,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
42,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
43,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
44,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
45,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
46,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
47,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
48,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
49,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
50,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
51,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
52,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
53,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
54,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
55,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
56,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
57,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
58,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
59,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
60,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
61,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
62,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
63,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
64,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
65,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
66,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
67,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
68,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
69,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
70,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
71,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
72,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
73,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
74,candidate_1,candidate_2,candidate_3,3,0.013333333333333334
