,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
1,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
2,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
3,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
4,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
5,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
6,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
7,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
8,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
9,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
10,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
11,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
12,0,candidate_2,candidate_3,candidate_4,4,0.0225
13,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
14,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
15,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
16,candidate_1,0,candidate_3,candidate_4,4,0.0225
17,candidate_1,0,0,candidate_4,4,0.0225
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
19,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
20,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
21,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
22,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
23,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
24,candidate_1,candidate_2,candidate_3,candidate_4,4,0.0225
0,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
1,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
2,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
3,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
4,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
5,candidate_1,candidate_2,0,candidate_3,4,0.0225
6,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
7,candidate_1,0,candidate_4,candidate_3,4,0.0225
8,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
9,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
10,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
11,candidate_1,0,candidate_4,candidate_3,4,0.0225
12,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
13,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
14,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
15,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
16,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
17,candidate_1,candidate_2,candidate_4,candidate_3,4,0.0225
