,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,0,candidate_2,candidate_3,3,0.24333333333333332
1,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
2,0,0,candidate_3,3,0.24333333333333332
3,candidate_1,candidate_2,0,3,0.24333333333333332
4,0,candidate_2,candidate_3,3,0.24333333333333332
5,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
6,candidate_1,candidate_2,0,3,0.24333333333333332
7,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
8,0,candidate_2,candidate_3,3,0.24333333333333332
9,candidate_1,0,candidate_3,3,0.24333333333333332
10,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
11,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
12,candidate_1,0,candidate_3,3,0.24333333333333332
13,0,candidate_2,candidate_3,3,0.24333333333333332
14,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
15,0,candidate_2,0,3,0.24333333333333332
16,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
17,candidate_1,0,candidate_3,3,0.24333333333333332
18,candidate_1,candidate_2,0,3,0.24333333333333332
19,candidate_1,0,candidate_3,3,0.24333333333333332
20,candidate_1,0,0,3,0.24333333333333332
21,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
22,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
23,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
24,0,candidate_2,candidate_3,3,0.24333333333333332
25,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
26,candidate_1,candidate_2,0,3,0.24333333333333332
27,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
28,0,candidate_2,candidate_3,3,0.24333333333333332
29,0,candidate_2,candidate_3,3,0.24333333333333332
30,candidate_1,candidate_2,0,3,0.24333333333333332
31,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
32,candidate_1,candidate_2,0,3,0.24333333333333332
33,candidate_1,0,candidate_3,3,0.24333333333333332
34,candidate_1,candidate_2,candidate_3,3,0.24333333333333332
