,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
1,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
2,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
3,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
4,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
5,0,candidate_2,candidate_3,candidate_4,4,0.17
6,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
7,candidate_1,0,candidate_3,candidate_4,4,0.17
8,0,candidate_2,candidate_3,0,4,0.17
9,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
10,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
11,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
12,candidate_1,0,candidate_3,candidate_4,4,0.17
13,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
14,candidate_1,0,candidate_3,candidate_4,4,0.17
15,0,candidate_2,0,candidate_4,4,0.17
16,candidate_1,candidate_2,candidate_3,0,4,0.17
17,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
19,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
20,candidate_1,0,candidate_3,candidate_4,4,0.17
21,candidate_1,0,candidate_3,candidate_4,4,0.17
22,candidate_1,candidate_2,candidate_3,0,4,0.17
23,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
24,0,candidate_2,candidate_3,candidate_4,4,0.17
25,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
26,candidate_1,0,candidate_3,candidate_4,4,0.17
27,candidate_1,candidate_2,0,candidate_4,4,0.17
28,candidate_1,candidate_2,candidate_3,0,4,0.17
29,0,candidate_2,candidate_3,candidate_4,4,0.17
30,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
31,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
32,candidate_1,0,candidate_3,candidate_4,4,0.17
33,0,candidate_2,candidate_3,candidate_4,4,0.17
34,0,candidate_2,candidate_3,0,4,0.17
35,candidate_1,candidate_2,candidate_3,0,4,0.17
36,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
37,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
41,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
42,candidate_1,candidate_2,0,candidate_4,4,0.17
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
44,candidate_1,candidate_2,0,candidate_4,4,0.17
45,0,candidate_2,0,candidate_4,4,0.17
46,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
47,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
48,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
49,candidate_1,candidate_2,candidate_3,0,4,0.17
50,candidate_1,0,candidate_3,candidate_4,4,0.17
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
52,candidate_1,0,candidate_3,candidate_4,4,0.17
53,candidate_1,candidate_2,candidate_3,0,4,0.17
54,candidate_1,0,candidate_3,candidate_4,4,0.17
55,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
57,candidate_1,candidate_2,candidate_3,candidate_4,4,0.17
58,candidate_1,candidate_2,0,candidate_4,4,0.17
59,candidate_1,candidate_2,candidate_3,0,4,0.17
