,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
1,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
2,candidate_1,candidate_2,candidate_3,0,4,0.1275
3,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
4,candidate_1,candidate_2,0,candidate_4,4,0.1275
5,candidate_1,0,candidate_3,0,4,0.1275
6,candidate_1,0,candidate_3,candidate_4,4,0.1275
7,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
8,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
9,candidate_1,candidate_2,0,0,4,0.1275
10,candidate_1,candidate_2,0,candidate_4,4,0.1275
11,0,candidate_2,candidate_3,0,4,0.1275
12,candidate_1,candidate_2,candidate_3,0,4,0.1275
13,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
14,candidate_1,candidate_2,0,candidate_4,4,0.1275
15,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
16,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
17,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
19,candidate_1,candidate_2,0,candidate_4,4,0.1275
20,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
21,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
22,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
23,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
24,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
25,0,candidate_2,candidate_3,candidate_4,4,0.1275
26,candidate_1,0,candidate_3,candidate_4,4,0.1275
27,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
28,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
29,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
30,candidate_1,candidate_2,candidate_3,0,4,0.1275
31,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
32,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
33,candidate_1,0,candidate_3,candidate_4,4,0.1275
34,0,candidate_2,candidate_3,candidate_4,4,0.1275
35,candidate_1,0,candidate_3,candidate_4,4,0.1275
36,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
37,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
38,candidate_1,candidate_2,candidate_3,0,4,0.1275
39,0,candidate_2,candidate_3,candidate_4,4,0.1275
40,0,candidate_2,candidate_3,0,4,0.1275
41,0,candidate_2,candidate_3,candidate_4,4,0.1275
42,0,candidate_2,0,candidate_4,4,0.1275
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
44,candidate_1,0,candidate_3,candidate_4,4,0.1275
45,0,candidate_2,candidate_3,candidate_4,4,0.1275
46,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
47,candidate_1,0,candidate_3,candidate_4,4,0.1275
48,0,candidate_2,candidate_3,candidate_4,4,0.1275
49,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
50,candidate_1,0,candidate_3,candidate_4,4,0.1275
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
52,0,candidate_2,candidate_3,candidate_4,4,0.1275
53,candidate_1,candidate_2,0,candidate_4,4,0.1275
54,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
55,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
57,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
58,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
59,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
60,candidate_1,candidate_2,0,candidate_4,4,0.1275
61,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
62,candidate_1,candidate_2,0,candidate_4,4,0.1275
63,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
64,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
65,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
66,candidate_1,candidate_2,0,candidate_4,4,0.1275
67,candidate_1,candidate_2,0,candidate_4,4,0.1275
68,0,candidate_2,candidate_3,candidate_4,4,0.1275
69,candidate_1,candidate_2,0,candidate_4,4,0.1275
70,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
71,candidate_1,0,candidate_3,candidate_4,4,0.1275
72,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
73,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
74,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
75,candidate_1,0,candidate_3,candidate_4,4,0.1275
76,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
77,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
78,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
79,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
80,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
83,candidate_1,candidate_2,0,candidate_4,4,0.1275
84,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
85,candidate_1,candidate_2,0,candidate_4,4,0.1275
86,candidate_1,candidate_2,candidate_3,0,4,0.1275
87,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
88,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
89,0,candidate_2,candidate_3,0,4,0.1275
90,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
91,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
92,candidate_1,candidate_2,0,candidate_4,4,0.1275
93,candidate_1,candidate_2,0,candidate_4,4,0.1275
94,candidate_1,candidate_2,candidate_3,0,4,0.1275
95,candidate_1,0,candidate_3,candidate_4,4,0.1275
96,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
97,candidate_1,candidate_2,candidate_3,0,4,0.1275
98,0,candidate_2,candidate_3,0,4,0.1275
99,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
101,candidate_1,candidate_2,candidate_3,0,4,0.1275
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
103,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
104,0,candidate_2,candidate_3,candidate_4,4,0.1275
105,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
106,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
107,0,candidate_2,candidate_3,candidate_4,4,0.1275
108,0,candidate_2,candidate_3,candidate_4,4,0.1275
109,candidate_1,candidate_2,candidate_3,0,4,0.1275
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
112,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
113,candidate_1,candidate_2,0,candidate_4,4,0.1275
114,candidate_1,0,0,0,4,0.1275
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
118,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
119,candidate_1,candidate_2,candidate_3,0,4,0.1275
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
122,candidate_1,candidate_2,candidate_3,0,4,0.1275
123,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
124,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
125,candidate_1,0,candidate_3,candidate_4,4,0.1275
126,0,candidate_2,candidate_3,candidate_4,4,0.1275
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
128,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
130,0,candidate_2,candidate_3,0,4,0.1275
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
134,0,candidate_2,candidate_3,candidate_4,4,0.1275
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
136,0,candidate_2,candidate_3,0,4,0.1275
137,candidate_1,0,candidate_3,candidate_4,4,0.1275
138,candidate_1,candidate_2,0,candidate_4,4,0.1275
139,candidate_1,candidate_2,candidate_3,0,4,0.1275
140,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
144,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
146,0,candidate_2,candidate_3,candidate_4,4,0.1275
147,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
148,candidate_1,candidate_2,candidate_3,0,4,0.1275
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
150,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
153,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
154,0,candidate_2,candidate_3,0,4,0.1275
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
156,0,0,candidate_3,candidate_4,4,0.1275
157,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
158,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
159,candidate_1,candidate_2,candidate_3,0,4,0.1275
160,candidate_1,0,candidate_3,candidate_4,4,0.1275
161,0,candidate_2,0,candidate_4,4,0.1275
162,candidate_1,candidate_2,0,0,4,0.1275
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
164,candidate_1,candidate_2,candidate_3,0,4,0.1275
165,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
170,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
171,candidate_1,0,candidate_3,candidate_4,4,0.1275
172,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
173,candidate_1,candidate_2,candidate_3,0,4,0.1275
174,candidate_1,0,candidate_3,candidate_4,4,0.1275
175,candidate_1,candidate_2,0,candidate_4,4,0.1275
176,0,candidate_2,candidate_3,candidate_4,4,0.1275
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
178,candidate_1,0,candidate_3,candidate_4,4,0.1275
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
181,0,candidate_2,candidate_3,0,4,0.1275
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
183,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
186,candidate_1,candidate_2,candidate_3,0,4,0.1275
187,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
188,candidate_1,0,candidate_3,candidate_4,4,0.1275
189,candidate_1,candidate_2,0,0,4,0.1275
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
191,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
193,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
194,candidate_1,candidate_2,0,0,4,0.1275
195,candidate_1,candidate_2,0,candidate_4,4,0.1275
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
197,candidate_1,candidate_2,candidate_3,0,4,0.1275
198,candidate_1,0,candidate_3,candidate_4,4,0.1275
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
200,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
201,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
203,candidate_1,0,candidate_3,candidate_4,4,0.1275
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
206,0,candidate_2,candidate_3,candidate_4,4,0.1275
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
208,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
209,candidate_1,candidate_2,candidate_3,0,4,0.1275
210,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
212,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
214,0,candidate_2,candidate_3,0,4,0.1275
215,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
216,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
217,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
220,candidate_1,0,candidate_3,candidate_4,4,0.1275
221,0,candidate_2,candidate_3,0,4,0.1275
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
224,0,candidate_2,candidate_3,0,4,0.1275
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
226,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
227,candidate_1,candidate_2,0,candidate_4,4,0.1275
228,0,candidate_2,candidate_3,candidate_4,4,0.1275
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
231,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
236,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
238,candidate_1,candidate_2,candidate_3,0,4,0.1275
239,candidate_1,candidate_2,candidate_3,0,4,0.1275
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
241,candidate_1,candidate_2,candidate_3,0,4,0.1275
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
244,candidate_1,candidate_2,candidate_3,0,4,0.1275
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
248,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
250,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
252,candidate_1,candidate_2,candidate_3,0,4,0.1275
253,0,0,candidate_3,candidate_4,4,0.1275
254,0,candidate_2,candidate_3,candidate_4,4,0.1275
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
256,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
259,0,candidate_2,candidate_3,candidate_4,4,0.1275
260,candidate_1,candidate_2,candidate_3,0,4,0.1275
261,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1275
0,candidate_1,0,candidate_4,candidate_3,4,0.1275
1,candidate_1,candidate_2,candidate_4,0,4,0.1275
2,candidate_1,candidate_2,0,candidate_3,4,0.1275
3,0,candidate_2,0,candidate_3,4,0.1275
4,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
5,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
6,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
7,candidate_1,candidate_2,0,candidate_3,4,0.1275
8,candidate_1,candidate_2,candidate_4,0,4,0.1275
9,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
10,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
11,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
12,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
13,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
14,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
15,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
16,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
17,0,0,candidate_4,0,4,0.1275
18,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
19,candidate_1,candidate_2,0,candidate_3,4,0.1275
20,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1275
