,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
0,0,candidate_2,candidate_3,candidate_4,4,0.1575
1,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
2,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
3,candidate_1,0,candidate_3,candidate_4,4,0.1575
4,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
5,0,candidate_2,candidate_3,0,4,0.1575
6,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
7,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
8,candidate_1,0,0,candidate_4,4,0.1575
9,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
10,candidate_1,candidate_2,0,candidate_4,4,0.1575
11,candidate_1,candidate_2,0,candidate_4,4,0.1575
12,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
13,0,0,candidate_3,candidate_4,4,0.1575
14,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
15,0,candidate_2,candidate_3,candidate_4,4,0.1575
16,candidate_1,0,candidate_3,candidate_4,4,0.1575
17,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
18,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
19,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
20,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
21,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
22,candidate_1,candidate_2,candidate_3,0,4,0.1575
23,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
24,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
25,candidate_1,0,candidate_3,candidate_4,4,0.1575
26,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
27,candidate_1,candidate_2,0,candidate_4,4,0.1575
28,candidate_1,candidate_2,0,candidate_4,4,0.1575
29,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
30,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
31,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
32,candidate_1,candidate_2,candidate_3,0,4,0.1575
33,0,candidate_2,candidate_3,candidate_4,4,0.1575
34,candidate_1,candidate_2,candidate_3,0,4,0.1575
35,candidate_1,0,candidate_3,candidate_4,4,0.1575
36,0,candidate_2,candidate_3,candidate_4,4,0.1575
37,candidate_1,candidate_2,0,0,4,0.1575
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
41,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
42,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
43,0,0,0,candidate_4,4,0.1575
44,0,candidate_2,candidate_3,candidate_4,4,0.1575
45,candidate_1,0,candidate_3,0,4,0.1575
46,candidate_1,0,candidate_3,0,4,0.1575
47,candidate_1,0,0,candidate_4,4,0.1575
48,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
49,0,candidate_2,candidate_3,candidate_4,4,0.1575
50,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
52,candidate_1,0,candidate_3,candidate_4,4,0.1575
53,candidate_1,0,candidate_3,candidate_4,4,0.1575
54,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
55,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
57,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
58,0,0,candidate_3,0,4,0.1575
59,0,candidate_2,candidate_3,candidate_4,4,0.1575
60,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
61,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
62,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
63,candidate_1,0,candidate_3,candidate_4,4,0.1575
64,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
65,candidate_1,0,candidate_3,candidate_4,4,0.1575
66,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
67,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
68,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
69,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
70,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
71,candidate_1,candidate_2,candidate_3,0,4,0.1575
72,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
73,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
74,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
75,0,0,0,candidate_4,4,0.1575
76,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
77,candidate_1,candidate_2,0,candidate_4,4,0.1575
78,candidate_1,candidate_2,0,candidate_4,4,0.1575
79,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
80,candidate_1,candidate_2,candidate_3,0,4,0.1575
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
83,candidate_1,candidate_2,candidate_3,0,4,0.1575
84,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
85,candidate_1,candidate_2,candidate_3,0,4,0.1575
86,0,candidate_2,candidate_3,candidate_4,4,0.1575
87,0,candidate_2,candidate_3,candidate_4,4,0.1575
88,candidate_1,candidate_2,candidate_3,0,4,0.1575
89,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
90,0,candidate_2,candidate_3,candidate_4,4,0.1575
91,0,candidate_2,candidate_3,candidate_4,4,0.1575
92,0,candidate_2,0,candidate_4,4,0.1575
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
94,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
95,candidate_1,candidate_2,0,0,4,0.1575
96,candidate_1,0,candidate_3,candidate_4,4,0.1575
97,0,candidate_2,candidate_3,candidate_4,4,0.1575
98,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
99,0,candidate_2,0,candidate_4,4,0.1575
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
101,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
102,candidate_1,0,candidate_3,candidate_4,4,0.1575
103,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
104,candidate_1,candidate_2,0,0,4,0.1575
105,candidate_1,candidate_2,candidate_3,0,4,0.1575
106,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
107,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
108,candidate_1,candidate_2,candidate_3,0,4,0.1575
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
111,candidate_1,candidate_2,0,candidate_4,4,0.1575
112,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
118,0,0,0,0,4,0.1575
119,candidate_1,candidate_2,0,0,4,0.1575
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1575
