,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
1,candidate_1,candidate_2,0,3,0.19999999999999998
2,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
3,candidate_1,0,0,3,0.19999999999999998
4,candidate_1,0,candidate_3,3,0.19999999999999998
5,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
6,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
7,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
8,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
9,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
10,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
11,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
12,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
13,0,0,0,3,0.19999999999999998
14,candidate_1,candidate_2,0,3,0.19999999999999998
15,candidate_1,0,0,3,0.19999999999999998
16,0,candidate_2,candidate_3,3,0.19999999999999998
17,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
18,candidate_1,candidate_2,0,3,0.19999999999999998
19,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
20,candidate_1,candidate_2,0,3,0.19999999999999998
21,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
22,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
23,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
24,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
25,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
26,0,candidate_2,candidate_3,3,0.19999999999999998
27,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
28,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
29,candidate_1,candidate_2,0,3,0.19999999999999998
30,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
31,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
32,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
33,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
34,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
35,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
36,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
37,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
38,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
39,0,candidate_2,candidate_3,3,0.19999999999999998
40,candidate_1,candidate_2,0,3,0.19999999999999998
41,candidate_1,candidate_2,0,3,0.19999999999999998
42,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
43,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
44,candidate_1,candidate_2,0,3,0.19999999999999998
45,0,candidate_2,candidate_3,3,0.19999999999999998
46,candidate_1,0,candidate_3,3,0.19999999999999998
47,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
48,0,candidate_2,candidate_3,3,0.19999999999999998
49,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
50,candidate_1,0,0,3,0.19999999999999998
51,candidate_1,0,candidate_3,3,0.19999999999999998
52,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
53,candidate_1,candidate_2,0,3,0.19999999999999998
54,candidate_1,0,candidate_3,3,0.19999999999999998
55,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
56,0,candidate_2,0,3,0.19999999999999998
57,0,candidate_2,candidate_3,3,0.19999999999999998
58,0,0,candidate_3,3,0.19999999999999998
59,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
60,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
61,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
62,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
63,0,candidate_2,0,3,0.19999999999999998
64,0,0,candidate_3,3,0.19999999999999998
65,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
66,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
67,0,candidate_2,candidate_3,3,0.19999999999999998
68,0,candidate_2,candidate_3,3,0.19999999999999998
69,0,candidate_2,candidate_3,3,0.19999999999999998
70,candidate_1,0,0,3,0.19999999999999998
71,candidate_1,0,candidate_3,3,0.19999999999999998
72,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
73,0,candidate_2,0,3,0.19999999999999998
74,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
75,candidate_1,0,candidate_3,3,0.19999999999999998
76,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
77,0,candidate_2,candidate_3,3,0.19999999999999998
78,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
79,0,0,candidate_3,3,0.19999999999999998
80,0,candidate_2,candidate_3,3,0.19999999999999998
81,candidate_1,candidate_2,0,3,0.19999999999999998
82,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
83,candidate_1,0,candidate_3,3,0.19999999999999998
84,0,candidate_2,candidate_3,3,0.19999999999999998
85,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
86,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
87,candidate_1,candidate_2,0,3,0.19999999999999998
88,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
89,candidate_1,candidate_2,0,3,0.19999999999999998
90,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
91,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
92,0,candidate_2,candidate_3,3,0.19999999999999998
93,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
94,candidate_1,0,candidate_3,3,0.19999999999999998
95,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
96,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
97,candidate_1,candidate_2,0,3,0.19999999999999998
98,candidate_1,0,0,3,0.19999999999999998
99,0,0,candidate_3,3,0.19999999999999998
100,0,candidate_2,candidate_3,3,0.19999999999999998
101,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
102,candidate_1,candidate_2,candidate_3,3,0.19999999999999998
