,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,0,0,5,0.13999999999999999
1,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
2,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
3,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
4,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
5,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13999999999999999
6,0,0,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
7,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
8,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
9,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13999999999999999
10,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
11,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
12,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13999999999999999
13,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
14,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13999999999999999
15,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
16,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
17,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
18,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13999999999999999
19,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
20,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
21,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13999999999999999
22,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
23,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
24,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13999999999999999
25,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
26,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13999999999999999
27,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13999999999999999
28,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
29,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13999999999999999
30,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
31,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13999999999999999
32,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
33,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
34,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
35,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13999999999999999
36,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
37,0,candidate_2,candidate_3,candidate_4,0,5,0.13999999999999999
38,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
39,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
40,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
41,candidate_1,0,candidate_3,candidate_4,0,5,0.13999999999999999
42,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
43,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
44,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
45,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13999999999999999
46,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13999999999999999
47,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13999999999999999
48,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
49,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
50,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
51,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
52,0,candidate_2,0,candidate_4,0,5,0.13999999999999999
53,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13999999999999999
54,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
55,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13999999999999999
56,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
57,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
58,candidate_1,0,candidate_3,0,candidate_5,5,0.13999999999999999
59,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
60,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
61,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
62,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
63,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13999999999999999
64,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
65,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13999999999999999
