,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
1,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
2,candidate_1,candidate_2,0,3,0.16666666666666666
3,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
4,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
5,candidate_1,0,candidate_3,3,0.16666666666666666
6,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
7,candidate_1,candidate_2,0,3,0.16666666666666666
8,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
9,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
10,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
11,0,candidate_2,candidate_3,3,0.16666666666666666
12,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
13,candidate_1,0,candidate_3,3,0.16666666666666666
14,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
15,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
16,candidate_1,0,0,3,0.16666666666666666
17,0,candidate_2,candidate_3,3,0.16666666666666666
18,0,candidate_2,candidate_3,3,0.16666666666666666
19,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
20,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
21,candidate_1,candidate_2,0,3,0.16666666666666666
22,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
23,candidate_1,0,0,3,0.16666666666666666
24,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
25,candidate_1,candidate_2,0,3,0.16666666666666666
26,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
27,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
28,0,candidate_2,candidate_3,3,0.16666666666666666
29,candidate_1,0,candidate_3,3,0.16666666666666666
30,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
31,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
32,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
33,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
34,0,candidate_2,candidate_3,3,0.16666666666666666
35,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
36,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
37,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
38,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
39,0,candidate_2,candidate_3,3,0.16666666666666666
40,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
41,candidate_1,0,candidate_3,3,0.16666666666666666
42,0,candidate_2,candidate_3,3,0.16666666666666666
43,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
44,candidate_1,0,candidate_3,3,0.16666666666666666
45,candidate_1,0,candidate_3,3,0.16666666666666666
46,candidate_1,candidate_2,0,3,0.16666666666666666
47,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
48,candidate_1,candidate_2,0,3,0.16666666666666666
49,candidate_1,candidate_2,0,3,0.16666666666666666
50,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
51,0,candidate_2,candidate_3,3,0.16666666666666666
52,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
53,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
