,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,0,candidate_3,3,0.16666666666666666
1,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
2,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
3,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
4,candidate_1,candidate_2,0,3,0.16666666666666666
5,candidate_1,0,candidate_3,3,0.16666666666666666
6,candidate_1,candidate_2,0,3,0.16666666666666666
7,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
8,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
9,0,candidate_2,candidate_3,3,0.16666666666666666
10,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
11,candidate_1,candidate_2,0,3,0.16666666666666666
12,candidate_1,0,candidate_3,3,0.16666666666666666
13,candidate_1,candidate_2,0,3,0.16666666666666666
14,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
15,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
16,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
17,candidate_1,0,candidate_3,3,0.16666666666666666
18,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
19,candidate_1,candidate_2,0,3,0.16666666666666666
20,candidate_1,candidate_2,0,3,0.16666666666666666
21,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
22,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
23,0,candidate_2,candidate_3,3,0.16666666666666666
24,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
25,candidate_1,0,candidate_3,3,0.16666666666666666
26,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
27,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
28,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
29,candidate_1,candidate_2,0,3,0.16666666666666666
30,0,candidate_2,candidate_3,3,0.16666666666666666
31,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
32,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
33,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
34,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
35,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
36,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
37,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
38,candidate_1,0,candidate_3,3,0.16666666666666666
39,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
40,candidate_1,candidate_2,0,3,0.16666666666666666
41,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
42,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
43,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
44,0,candidate_2,0,3,0.16666666666666666
45,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
46,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
47,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
48,candidate_1,0,candidate_3,3,0.16666666666666666
49,candidate_1,0,candidate_3,3,0.16666666666666666
50,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
51,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
52,0,candidate_2,candidate_3,3,0.16666666666666666
53,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
54,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
55,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
56,candidate_1,0,candidate_3,3,0.16666666666666666
57,0,candidate_2,candidate_3,3,0.16666666666666666
58,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
59,candidate_1,candidate_2,0,3,0.16666666666666666
60,candidate_1,0,candidate_3,3,0.16666666666666666
61,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
62,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
63,candidate_1,candidate_2,0,3,0.16666666666666666
64,candidate_1,candidate_2,0,3,0.16666666666666666
65,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
66,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
67,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
68,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
69,candidate_1,0,candidate_3,3,0.16666666666666666
70,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
71,candidate_1,candidate_2,0,3,0.16666666666666666
72,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
73,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
74,candidate_1,candidate_2,0,3,0.16666666666666666
75,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
76,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
77,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
78,candidate_1,0,candidate_3,3,0.16666666666666666
79,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
80,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
81,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
82,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
83,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
84,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
85,candidate_1,0,candidate_3,3,0.16666666666666666
86,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
87,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
88,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
89,candidate_1,candidate_2,0,3,0.16666666666666666
90,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
91,candidate_1,0,0,3,0.16666666666666666
92,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
93,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
94,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
95,candidate_1,0,candidate_3,3,0.16666666666666666
96,candidate_1,candidate_2,0,3,0.16666666666666666
97,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
98,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
99,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
100,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
101,candidate_1,candidate_2,0,3,0.16666666666666666
102,candidate_1,candidate_2,0,3,0.16666666666666666
103,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
104,0,candidate_2,candidate_3,3,0.16666666666666666
105,0,0,0,3,0.16666666666666666
106,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
107,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
108,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
109,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
110,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
111,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
112,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
113,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
114,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
115,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
116,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
117,candidate_1,0,candidate_3,3,0.16666666666666666
118,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
119,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
120,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
121,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
122,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
123,candidate_1,0,candidate_3,3,0.16666666666666666
124,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
125,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
126,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
127,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
128,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
129,candidate_1,candidate_2,0,3,0.16666666666666666
130,0,0,candidate_3,3,0.16666666666666666
131,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
132,0,candidate_2,candidate_3,3,0.16666666666666666
133,candidate_1,0,candidate_3,3,0.16666666666666666
134,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
135,0,candidate_2,candidate_3,3,0.16666666666666666
136,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
137,0,0,candidate_3,3,0.16666666666666666
138,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
139,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
140,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
141,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
142,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
143,candidate_1,0,candidate_3,3,0.16666666666666666
144,candidate_1,candidate_2,candidate_3,3,0.16666666666666666
