,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
1,candidate_1,0,0,3,0.27999999999999997
2,0,candidate_2,candidate_3,3,0.27999999999999997
3,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
4,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
5,candidate_1,0,candidate_3,3,0.27999999999999997
6,0,0,0,3,0.27999999999999997
7,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
8,candidate_1,0,candidate_3,3,0.27999999999999997
9,0,0,0,3,0.27999999999999997
10,0,candidate_2,candidate_3,3,0.27999999999999997
11,candidate_1,candidate_2,0,3,0.27999999999999997
12,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
13,candidate_1,candidate_2,0,3,0.27999999999999997
14,0,candidate_2,0,3,0.27999999999999997
15,0,0,candidate_3,3,0.27999999999999997
16,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
17,candidate_1,candidate_2,0,3,0.27999999999999997
18,0,0,candidate_3,3,0.27999999999999997
19,candidate_1,0,candidate_3,3,0.27999999999999997
20,candidate_1,candidate_2,0,3,0.27999999999999997
21,candidate_1,candidate_2,0,3,0.27999999999999997
22,candidate_1,0,0,3,0.27999999999999997
23,0,candidate_2,candidate_3,3,0.27999999999999997
24,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
25,candidate_1,candidate_2,0,3,0.27999999999999997
26,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
27,candidate_1,candidate_2,0,3,0.27999999999999997
28,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
29,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
30,candidate_1,candidate_2,0,3,0.27999999999999997
31,candidate_1,0,candidate_3,3,0.27999999999999997
32,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
33,candidate_1,candidate_2,0,3,0.27999999999999997
34,0,0,candidate_3,3,0.27999999999999997
35,candidate_1,0,0,3,0.27999999999999997
36,0,candidate_2,candidate_3,3,0.27999999999999997
37,0,candidate_2,candidate_3,3,0.27999999999999997
38,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
39,0,candidate_2,candidate_3,3,0.27999999999999997
40,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
41,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
42,0,candidate_2,candidate_3,3,0.27999999999999997
43,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
44,0,0,0,3,0.27999999999999997
45,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
46,candidate_1,candidate_2,0,3,0.27999999999999997
47,0,0,0,3,0.27999999999999997
48,0,0,0,3,0.27999999999999997
49,candidate_1,candidate_2,0,3,0.27999999999999997
50,0,candidate_2,candidate_3,3,0.27999999999999997
51,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
52,0,candidate_2,0,3,0.27999999999999997
53,candidate_1,candidate_2,0,3,0.27999999999999997
54,0,0,candidate_3,3,0.27999999999999997
55,0,candidate_2,0,3,0.27999999999999997
56,0,candidate_2,candidate_3,3,0.27999999999999997
57,candidate_1,candidate_2,0,3,0.27999999999999997
58,candidate_1,candidate_2,0,3,0.27999999999999997
59,candidate_1,candidate_2,0,3,0.27999999999999997
60,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
61,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
62,candidate_1,0,candidate_3,3,0.27999999999999997
63,0,candidate_2,candidate_3,3,0.27999999999999997
64,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
65,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
66,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
67,candidate_1,candidate_2,0,3,0.27999999999999997
68,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
69,0,0,candidate_3,3,0.27999999999999997
70,candidate_1,candidate_2,0,3,0.27999999999999997
71,candidate_1,candidate_2,0,3,0.27999999999999997
72,0,candidate_2,candidate_3,3,0.27999999999999997
73,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
74,candidate_1,0,0,3,0.27999999999999997
75,candidate_1,candidate_2,0,3,0.27999999999999997
76,candidate_1,0,0,3,0.27999999999999997
77,candidate_1,0,candidate_3,3,0.27999999999999997
78,0,candidate_2,candidate_3,3,0.27999999999999997
79,candidate_1,0,candidate_3,3,0.27999999999999997
80,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
81,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
82,candidate_1,candidate_2,0,3,0.27999999999999997
