,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,0,0,candidate_3,3,0.22333333333333336
1,candidate_1,candidate_2,0,3,0.22333333333333336
2,candidate_1,0,candidate_3,3,0.22333333333333336
3,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
4,candidate_1,0,candidate_3,3,0.22333333333333336
5,candidate_1,candidate_2,0,3,0.22333333333333336
6,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
7,candidate_1,candidate_2,0,3,0.22333333333333336
8,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
9,candidate_1,candidate_2,0,3,0.22333333333333336
10,0,candidate_2,candidate_3,3,0.22333333333333336
11,candidate_1,candidate_2,0,3,0.22333333333333336
12,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
13,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
14,candidate_1,0,0,3,0.22333333333333336
15,candidate_1,0,candidate_3,3,0.22333333333333336
16,0,0,0,3,0.22333333333333336
17,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
18,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
19,candidate_1,candidate_2,0,3,0.22333333333333336
20,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
21,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
22,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
23,0,candidate_2,candidate_3,3,0.22333333333333336
24,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
25,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
26,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
27,0,candidate_2,candidate_3,3,0.22333333333333336
28,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
29,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
30,candidate_1,0,candidate_3,3,0.22333333333333336
31,candidate_1,candidate_2,0,3,0.22333333333333336
32,0,0,candidate_3,3,0.22333333333333336
33,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
34,0,0,candidate_3,3,0.22333333333333336
35,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
36,0,0,candidate_3,3,0.22333333333333336
37,0,candidate_2,candidate_3,3,0.22333333333333336
38,0,candidate_2,candidate_3,3,0.22333333333333336
39,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
40,candidate_1,candidate_2,candidate_3,3,0.22333333333333336
